,0
185766,0.2636120052197821
185787,0.26343529865445464
185820,0.26287578459089317
185833,0.14374777686544
185844,0.2635245862331975
185848,0.26385173197130984
185928,0.2648256087857504
185940,0.25978611530200535
185957,0.26336644755109695
185958,0.2636826147604262
185964,0.3117775783302598
186073,0.2638687999145468
186084,0.2537232763218555
186115,0.265202293305235
186116,0.26227781680106266
186137,0.26424512082258883
186146,0.2653073562281489
186154,0.2651685531036915
186221,0.2475923016651296
186230,0.26014903723045807
186235,0.26483019141649616
186262,0.26315319375155016
186295,0.26389162625967966
186324,0.2609431638051201
186430,0.2646120685557125
186432,0.26388627165658457
186433,0.26411909056153254
186442,0.2617542924262325
186526,0.26528558836131644
186608,0.2356456776657448
186644,0.26557877976340055
186686,0.26427646199791044
186810,0.2639915634238715
186834,0.24921555334992485
186870,0.26557485672075776
186888,0.25931728245121327
186962,0.26522404749719786
187031,0.2647563390472764
187070,0.26440518879455577
187107,0.26362837250995735
187115,0.264034362608008
187128,0.25669132436478276
187141,0.2653594536410325
187188,0.263327341974669
187265,0.2623003519559296
187278,0.26226709684659333
187302,0.26471149606585426
187318,0.263597668251571
187327,0.21311781568989738
187342,0.2654657173855508
187343,0.2652406860117928
187378,0.2651423804107109
187413,0.9888324440629356
187420,0.2639837683427007
187423,0.2622781053787162
187451,0.43677263898660984
187538,0.26553178535817107
187578,0.26483530484950946
187586,0.24075695924456825
187592,0.26547293257729004
187627,0.2650589258399019
187654,0.24908244988720588
187661,0.2647606287335905
187663,0.13196705940819875
187740,0.263282843792413
187773,0.2339444973363213
187783,0.2579772875230096
187789,0.05026796939858487
187800,0.2554309229148299
187836,0.262970921954703
187844,0.26162211776025013
187852,0.24938519739483234
187873,0.18760734784969585
187951,0.2626680714794873
187972,0.26355408427492444
188019,0.25873590826742093
188062,0.26325356736184563
188083,0.8175291846491242
188097,0.2638526376996984
188100,0.056476049354895454
188201,0.26543190992361027
188208,0.265285570697867
188212,0.26486737173642616
188258,0.264842728501823
188324,0.26510552008375876
188344,0.2647429843107472
188378,0.25960684602401596
188387,0.26397438838365717
188404,0.2639556078212695
188427,0.26495250263871434
188444,0.2655341876621351
188465,0.2631630452285936
188468,0.26454381034464736
188577,0.2651430662308003
188629,0.26443545031583415
188644,0.5185778352211823
188651,0.25912742637481073
188653,0.26235377541656724
188694,0.26514062540679656
188703,0.26333442522986056
188721,0.2649865547137102
188754,0.8132969985221714
188766,0.26494161074976336
188769,0.10046892371696088
188777,0.2645178150975349
188789,0.2637901692080438
188821,0.26297131393623296
188822,0.2654230739769856
188834,0.25601026032822094
188913,0.26477560565360225
188918,0.2646216556401401
188945,0.0055302945390318485
188952,0.2650180532330131
188954,0.2637427257585747
188971,0.2629951481029461
188983,0.26526038540536895
188991,0.2542650456929167
188993,0.25976281638565557
189026,0.2621876824102381
189058,0.2626256840517821
189149,0.2624963505437739
189183,0.06575069233073126
189219,0.2644273251721872
189240,0.2595466808718684
189299,0.2626125776745995
189335,0.26473756050719327
189340,0.2645307632891762
189352,0.26078396147575805
189399,0.2647408044779454
189426,0.26447081088707725
189435,0.26423153789587894
189436,0.2621907195369871
189444,0.26434095091612486
189463,0.26470835612396343
189500,0.25486523227917857
189505,0.2638534446221594
189539,0.25391346176737833
189562,0.26319199618155914
189595,0.2634713903909264
189597,0.2648365878469168
189673,0.2624727050874636
189688,0.26427357104746724
189692,0.263651824648353
189729,0.26488322092823013
189744,0.2585710494864614
189819,0.26162767716061025
189834,0.260773495298395
189896,0.25687722116040707
189914,0.25757402466035745
189917,0.24005576935447878
189920,0.21801759186817699
190025,0.2644529033120391
190105,0.260618892292672
190285,0.2622039784077865
190306,0.25771421782343806
190332,0.2585185394375899
190380,0.9947644660629572
190413,0.2638707349267166
190432,0.2656058180234255
190466,0.26449996028011036
190471,0.26430076828414256
190482,0.2608515839549705
190528,0.2649615898937045
190538,0.26500785352529777
190565,0.26216698446228837
190582,0.26397908482918164
190602,0.26444813227884584
190671,0.2645632665974534
190700,0.4883159881884507
190733,0.26498046743125264
190785,0.2654225596976352
190813,0.26426514938093476
190879,0.26488722336564474
190880,0.25432027925013156
190884,0.2639598710328542
190886,0.2652951921357681
190923,0.2652268356719028
190945,0.2611091530254976
190991,0.2645899773487949
191012,0.265337553269621
191028,0.2652112258754156
191042,0.2254678921016469
191062,0.26520240200472067
191063,0.26432233810210365
191079,0.2631493587998877
191086,0.2583731887679091
191127,0.26160734862233176
191137,0.20151366736799128
191142,0.2634370040748067
191157,0.2654753990013466
191164,0.2651782797107291
191202,0.26526527279204176
191212,0.25650502597012237
191220,0.2626889396879896
191255,0.2644917751106109
191263,0.2633478160867354
191332,0.2643777544412411
191359,0.2595228783738648
191368,0.26383833387538524
191389,0.26172861081875076
191434,0.2602943568695505
191437,0.2606329811032501
191446,0.26540626001140105
191467,0.260719610694089
191499,0.2618461822642123
191507,0.9395856712906948
191528,0.26484116175962474
191544,0.26305310519446184
191578,0.2597883248284984
191588,0.2647184865820763
191605,0.2653250127390053
191684,0.2645855554767978
191712,0.22079606176623395
191736,0.25805835535735294
191804,0.24464950855555098
191838,0.26537333386947837
191847,0.26146138384215933
191855,0.26335647612347024
191879,0.2608951701302397
191881,0.26265256342821663
191969,0.2628924158080884
191971,0.2649965907360189
192008,0.26557289928213423
192045,0.26384049822547534
192056,0.2654588070636172
192074,0.2636085849665697
192081,0.2651319509584644
192091,0.26468855237570926
192111,0.2643784816797858
192159,0.2638243874020445
192168,0.26527329588105486
192174,0.055584072692282195
192182,0.2653261973761823
192189,0.2648360495832612
192261,0.2591213145037287
192290,0.26401154526874593
192331,0.16557687097353685
192348,0.26249639407688835
192407,0.2634137706534996
192418,0.26347468115186656
192423,0.25144045704443985
192477,0.2636278425979366
192492,0.24922047816749465
192512,0.26494232623682873
192514,0.26422840115816715
192537,0.2653913283822361
192552,0.2591170396125909
192591,0.26478666204923823
192593,0.2641848831347165
192603,0.2425192872203516
192611,0.26542002296949296
192642,0.23960745428339125
192674,0.2623342383470808
192676,0.2645593891076743
192697,0.26530895760040885
192725,0.254135584500777
192758,0.2634722054771171
192787,0.2651441464058106
192805,0.6488701106301663
192842,0.2615234997167676
192867,0.25875149007293397
192901,0.2644650843808351
192902,0.26481920690248406
192910,0.25763400212721504
192963,0.20584804153329414
192976,0.262240334236053
193009,0.25861971182006943
193031,0.2635712674687878
193044,0.2642147474759187
193045,0.22232269190757017
193049,0.2648796473696052
193096,0.26412050266095427
193105,0.2610401309670917
193127,0.2634377223569179
193171,0.26477626579149227
193226,0.1334813576181554
193227,0.26497027327967837
193229,0.2645611502859691
193230,0.26329558890466637
193232,0.26542280969942517
193253,0.2597524916749205
193292,0.2637089902575941
193301,0.2641501934715451
193302,0.26499147002614715
193312,0.009453702781851682
193315,0.2654500428065224
193386,0.2619234062010736
193388,0.2646636417821383
193407,0.12771458878718683
193420,0.26431303918231974
193437,0.2633884681455186
193488,0.26454297897944606
193492,0.2630173080966041
193521,0.26059494530427424
193534,0.2616304884267311
193543,0.08665972515683257
193603,0.26490951255395245
193610,0.2504736103297183
193650,0.2642333656989491
193655,0.25926945067412666
193672,0.2636131361726698
193677,0.26251615907270637
193716,0.26507576745074884
193759,0.26159718622779815
193767,0.23610358903619189
193802,0.26533878435836056
193818,0.26517652251791357
193845,0.2653117903736149
193851,0.26362749930882884
193864,0.2641732062338774
193981,0.2637551768012466
194005,0.26488789919396843
194016,0.2620102670698073
194017,0.2637668698296499
194028,0.2559236400901047
194034,0.24837797273947257
194087,0.26533967384110396
194092,0.2649944301960389
194116,0.2649561388182625
194140,0.25557240729532366
194195,0.2647304235010015
194258,0.2529085423781841
194259,0.2638519508336399
194272,0.26453890083053494
194302,0.2650943544252265
194318,0.2651759366889463
194321,0.25841616614236607
194328,0.2649095201252245
194337,0.2603030868597437
194351,0.1480467336947233
194354,0.2650441621832148
194406,0.0808607670850025
194407,0.25544186176391326
194427,0.25528488353847084
194479,0.2647992972462821
194485,0.2639254764007415
194527,0.2636761202787818
194555,0.26387958579708554
194561,0.26048211746491146
194595,0.26490761571448584
194607,0.2622117264997383
194626,0.2639298476077699
194639,0.03455406239094349
194649,0.26408073617408806
194667,0.26427741731827986
194690,0.249874805007993
194696,0.2651051825343503
194704,0.2597251365164619
194756,0.2644334882002067
194759,0.2653427811512828
194784,0.2646845148810552
194787,0.2376564493680445
194830,0.26454213290818956
194836,0.2643863746907713
194903,0.0484177727410982
194958,0.264488176512437
194996,0.26497775037797494
194998,0.26530404838152627
195033,0.2634046885590059
195034,0.2631205780372303
195049,0.2593980017952807
195057,0.2595093473726566
195168,0.2634143226944675
195183,0.254858430271152
195221,0.2641604860941284
195222,0.26514583131553193
195233,0.265209352878996
195237,0.26226310371281486
195255,0.26131320365878613
195290,0.2654062713894446
195297,0.26517980716710515
195345,0.2546484475861892
195377,0.2649287189503044
195407,0.2646458031161298
195422,0.26402628034105446
195428,0.2648445692702507
195489,0.2624578363680594
195505,0.2611160785978205
195514,0.26526514325801465
195517,0.26492036114593775
195616,0.26332613580169756
195617,0.7671863713947505
195623,0.26326108429410294
195658,0.2640370754334307
195662,0.2580426052954607
195665,0.26136417767137304
195669,0.2598344040464137
195675,0.26520248878166763
195711,0.25884089235026314
195730,0.26384536333689157
195755,0.2638803217260672
195792,0.26095991954257297
195805,0.26431610110890463
195808,0.2597736432901015
195835,0.26418697637543015
195876,0.26416360569985065
195915,0.26453055908933054
195928,0.26047600983967173
195935,0.26519852674693506
195938,0.2631416679207991
195952,0.2401518255498983
195964,0.2635020941634062
195967,0.26526874876868417
195969,0.2651544167100218
195989,0.2611554895000429
196036,0.25002883085271527
196051,0.2554190578757213
196074,0.2646843361183887
196161,0.2625535208519073
196204,0.26121926633491954
196232,0.2610243375558332
196241,0.2622912406357388
196258,0.2655156881829702
196312,0.26389116022657993
196323,0.2644182150256362
196361,0.32937578120375016
196365,0.2649181211513911
196387,0.26482942347509497
196397,0.26555156366661087
196402,0.2642100334917305
196412,0.2629743715711068
196434,0.2576528092397166
196457,0.2644836162376883
196517,0.2622883723790714
196545,0.26082056925868063
196547,0.26515012997635196
196678,0.26377958124745976
196696,0.7532058910342548
196701,0.2637861990891318
196732,0.26531542991017687
196758,0.2654577959029101
196768,0.26494603502499936
196799,0.2651806784602718
196881,0.26297713045980536
196885,0.2652194503506061
196916,0.2647481638147748
196930,0.26490093857582747
196938,0.26515864249274973
196948,0.2628746795492062
196958,0.2526496409056647
196970,0.2650049656635356
196971,0.2647212507079466
196993,0.26379482018385614
196995,0.26501246921251115
197004,0.2652078010386451
197016,0.26438514782899775
197078,0.06280091919812139
197083,0.2591452875878364
197095,0.2633700627911868
197105,0.8058526124288721
197151,0.261414939640372
197186,0.261145464588102
197298,0.2547073945028703
197299,0.2585386022880744
197302,0.24248191608440325
197340,0.26532403259713716
197371,0.2253298959069345
197386,0.265300061752759
197410,0.26491602282244936
197441,0.26523159009101055
197461,0.2654853403141633
197508,0.2638576291465308
197526,0.26549386405309555
197552,0.26510856707391794
197567,0.26281040413179774
197590,0.23043926648754637
197634,0.26563493518980424
197693,0.26355529941869493
197701,0.12241607647447915
197705,0.2529948471291021
197737,0.26533987404101717
197821,0.2648165057979134
197836,0.2611885266082113
197869,0.13731750649046148
197875,0.8091918424188769
197880,0.1171188235922534
197897,0.10137953452131193
197903,0.762241200409609
197926,0.2637085230525868
197928,0.26406483327419544
197929,0.26551148031134475
197942,0.2650657250200553
197950,0.25925766905321157
197952,0.2469526976112412
198004,0.2623116494772611
198012,0.011286640157306979
198067,0.26020177105896886
198150,0.2655191732352477
198153,0.26469561585400947
198156,0.26518086347706626
198170,0.26457395271061024
198217,0.26350179234806764
198222,0.25915356194481926
198242,0.26486610776317954
198299,0.26176088263385056
198313,0.1804873513405594
198338,0.26232357570877857
198339,0.26368259278834383
198344,0.2588975894729811
198347,0.26012756144807775
198367,0.30741224325853056
198393,0.26421593625060247
198400,0.2618077059469263
198413,0.26514026739018426
198468,0.26484115129976926
198479,0.26519833463144754
198506,0.26226551798331676
198510,0.2653720167455556
198527,0.2640581003386218
198666,0.26425314014284446
198668,0.26476582917883845
198681,0.26055320879894883
198774,0.26374332796451994
198796,0.1473821906141821
198841,0.2640106215062734
198858,0.13145054892927546
198872,0.26486052173226166
198883,0.26388688895794177
198895,0.2637408402052231
198902,0.26492862711181553
198965,0.26427070362877514
198982,0.26047303045333997
199023,0.2648740850264505
199024,0.26529956514823033
199034,0.26401550473902113
199089,0.25998724639879084
199091,0.26487881853784384
199110,0.26463089971191517
199115,0.26271753449919505
199116,0.26411676633300635
199125,0.2650124502991697
199162,0.26489236442665537
199205,0.2643713783713972
199219,0.2548059885580668
199266,0.2640596252356679
199289,0.2648864701582243
199326,0.26503524972776143
199327,0.2625639400763525
199328,0.26468841644894653
199357,0.2651162275308437
199365,0.25737118496868905
199392,0.26189437841516244
199479,0.7134012880860306
199497,0.2640858977440468
199503,0.2648263634732839
199512,0.2622996348319775
199522,0.2588679860720476
199528,0.2653382986995409
199532,0.26445924031923557
199552,0.5714993984055953
199615,0.2617809819929217
199618,0.2655235735674337
199621,0.2652776257553667
199622,0.26260799669852314
199628,0.2644014355429593
199645,0.2643348715444821
199650,0.26484047270700983
199736,0.2652241639700613
199739,0.2627846544433839
199795,0.2639176518401703
199817,0.2604388989193318
199832,0.26204359979033776
199849,0.2654539327298561
199862,0.26522289207489924
199877,0.26573913775726254
199968,0.2634575739159134
199975,0.26219420930956866
200109,0.2649621069068231
200126,0.2654180586356742
200168,0.2649939564357078
200198,0.2651921525637622
200251,0.7642058814701755
200259,0.26525837431102445
200278,0.2632334376469633
200301,0.26073712878275856
200313,0.26474893133596145
200332,0.26217940770088
200367,0.26415484692729535
200393,0.26354192863748854
200417,0.25740675998745227
200418,0.26239483670607344
200423,0.2270564736624954
200441,0.26426493315358834
200443,0.26392533157667153
200468,0.25569158559375055
200475,0.26379085858350376
200494,0.22733730405286268
200509,0.2575793661245234
200537,0.2652404350139305
200578,0.2648460661084642
200595,0.26188622642913156
200604,0.10462697235996762
200630,0.2640720332985423
200634,0.26190488116402877
200653,0.4981353543098428
200666,0.2640481786528455
200715,0.23902024807027747
200729,0.2651761629886786
200736,0.08151924251998932
200783,0.2633312007930717
200810,0.2609254324411867
200829,0.24872648585861648
200891,0.26416893544193376
200895,0.2643787879455236
200904,0.2645793600707363
200923,0.2601858484256371
200940,0.2611162108054393
200976,0.257376100910335
201016,0.26439885212945335
201066,0.2654326065074222
201071,0.26463222828161165
201108,0.7868936316577037
201113,0.2632726115753534
201115,0.21148321937206094
201157,0.12440462935277327
201161,0.26402706364784595
201251,0.26376752680586135
201293,0.26306366933518793
201319,0.2648031473701157
201343,0.25882066757622413
201352,0.2652570094231578
201399,0.26275035893410714
201419,0.2617138219182294
201421,0.26177713262474184
201433,0.263349403624437
201435,0.2599158266435668
201448,0.2639880950959435
201455,0.2643393788089253
201491,0.26422799047203416
201521,0.25726180727303066
201584,0.26533407863398395
201677,0.09975287162290468
201728,0.25948989590194615
201764,0.2643404459389294
201784,0.2650759550603106
201799,0.2639554104078461
201804,0.26152700884840757
201815,0.26570401044314906
201818,0.26486253200898324
201824,0.24145550294675955
201825,0.2637544702735556
201849,0.26118111035356945
201880,0.17064621840089553
201939,0.2634670773854189
201978,0.24741253218704343
202115,0.24771644619977365
202130,0.2652939543929579
202229,0.2639238008918284
202298,0.26471968567976795
202308,0.2636978639587764
202325,0.26339592362777575
202366,0.2652471859128547
202455,0.26563020278194993
202478,0.261858855707122
202480,0.4741589537208577
202481,0.26239463728390894
202500,0.26310520994145875
202528,0.26434809041312585
202547,0.26449079489461674
202592,0.26265441494346353
202630,0.25308840820003486
202640,0.26512792647009237
202645,0.26493886276133066
202653,0.26340200621113496
202671,0.2448114490252542
202679,0.26550733775780916
202685,0.2651101453161258
202704,0.2644498813614528
202707,0.22616210531651276
202762,0.2539601599203752
202807,0.2652540832375561
202812,0.2652174993082679
202814,0.23901058071881767
202821,0.26503270813264657
202866,0.26456690975008473
202889,0.2643328810565731
202903,0.2638713523762937
202910,0.2642206150473694
202919,0.26042225188105284
202951,0.2652669061383625
202961,0.2651599412136472
202976,0.010166410491138943
202989,0.26146762065540274
203005,0.26538187402060787
203047,0.26489643241354915
203054,0.2640858296342872
203103,0.26434434065165174
203109,0.26441032006788323
203119,0.2650153529459219
203126,0.2643079779987235
203129,0.26518814682232217
203143,0.26487402400787996
203156,0.2652895653584132
203479,0.2583067131535071
203562,0.253282285582582
203650,0.26408933665159423
203671,0.26516964017509864
203674,0.2630262321537076
203705,0.26443951058444504
203758,0.26538837663015047
203843,0.2628363811699725
203848,0.2647299266079956
203871,0.26234217096089313
203918,0.2654404284322505
203940,0.26523766309868
204022,0.26525228449423727
204099,0.26532128115129755
204122,0.26322153415108235
204129,0.24893356512473902
204203,0.2638256814133561
204295,0.2639018038780323
204298,0.2650820372177834
204315,0.26333297430306
204340,0.26361572172646797
204510,0.2576337635617954
204529,0.25838225724673347
204532,0.10303245931491378
204540,0.037821719374048705
204584,0.2555720527314272
204591,0.2642579186627394
204619,0.2643309519763188
204630,0.25641487622750464
204657,0.2638581711191917
204684,0.07181266385148248
204748,0.26202064068913034
204767,0.2647538881552325
204797,0.2638951762201216
204816,0.2588991934278253
204860,0.265209215494219
204864,0.26084546004757225
204877,0.2644504959306979
204922,0.26479400775166084
204968,0.2644299885085637
205001,0.2633354199646659
205009,0.26250421627602244
205022,0.26375485787908737
205023,0.2566242766086703
205051,0.26394754974094325
205073,0.2646963762280502
205114,0.2560563517883091
205146,0.26510182538143395
205151,0.2652043576162271
205160,0.3603489485203276
205181,0.22358980156573763
205193,0.2641215911066056
205224,0.25849203299994544
205231,0.20490301504060443
205241,0.2643063786856204
205285,0.6886340710145487
205304,0.26470051236042513
205386,0.26448056936190656
205387,0.2622510854610662
205410,0.2542309177499591
205417,0.2637321252353739
205440,0.2635975210592259
205445,0.25894618251229545
205454,0.248899075142023
205510,0.2601373783138933
205512,0.25807382844015164
205535,0.26261957692103005
205556,0.2649119553733955
205584,0.31391353472911493
205622,0.26298295600569466
205641,0.2511845130358314
205665,0.2587690992446824
205681,0.2624190018981114
205685,0.2615565561732891
205720,0.26284181973693244
205723,0.26376756973723364
205731,0.26333024271867467
205768,0.26427002389399423
205800,0.22210591044341405
205836,0.2633167778106033
205837,0.26490130187817074
205843,0.26355706817853447
205854,0.26502859243724025
205874,0.2655042386079127
205934,0.26483072451535405
205961,0.2652232129555513
205977,0.004130373341091585
206002,0.26448512192266843
206013,0.2652863926079367
206030,0.26502668393574863
206066,0.2160963482327382
206087,0.26478249298001466
206099,0.2624928856158774
206100,0.25910663549104224
206108,0.26396163247514043
206110,0.2627443119283052
206120,0.26267589251005646
206127,0.2643419098333716
206133,0.2653307623320203
206146,0.2620031379598235
206156,0.26472698311757226
206193,0.26443331737700315
206222,0.2606522615154181
206289,0.26186412369825457
206292,0.26359342134158936
206330,0.26240475389172174
206336,0.637299225493991
206341,0.26332337637055075
206342,0.26279364121439325
206361,0.254136708592335
206399,0.2648498006101382
206420,0.09549677567700522
206426,0.2628084270246694
206429,0.252972290066692
206443,0.2594414192695241
206565,0.264201142198444
206573,0.25463496368065364
206584,0.26485114626873574
206587,0.26482311549736126
206597,0.26512969372815487
206606,0.4767536302587518
206686,0.26445835456776634
206704,0.26276334230108617
206744,0.2644008340183134
206778,0.2526669184820169
206843,0.26232364205856956
206905,0.7313280076472978
206998,0.2655725378670653
207043,0.2631071311780895
207064,0.2623059180792316
207096,0.7499539245799582
207122,0.26441431506143986
207141,0.2653552657036906
207169,0.26479787457544274
207186,0.24338415074065878
207191,0.2614631192596384
207192,0.26529365061871524
207204,0.2656372386733568
207205,0.26385239371826086
207230,0.24812445655975146
207232,0.26425602112762003
207244,0.26455695124697937
207269,0.2632183141744068
207272,0.26468063476241116
207273,0.26407972774861616
207302,0.26493807582401324
207310,0.2649210346638845
207396,0.26520448008191033
207471,0.26453441098839714
207503,0.26394626078216726
207508,0.26327736574201555
207527,0.263786436712825
207540,0.2528722542229643
207597,0.7379050797455573
207689,0.2649288294139356
207712,0.2561182772767804
207755,0.2642545164751331
207756,0.24965415368786487
207784,0.26494435934226745
207804,0.264983216365305
207812,0.2639487514294696
207858,0.2644203781024887
207861,0.26545025502815783
207863,0.25387313096222386
207878,0.2583830663184744
207894,0.16399149135444194
207911,0.2643453200766683
207927,0.26160078226072386
207932,0.26177897742991674
207959,0.26558059358176755
207964,0.6972657095769587
207977,0.26442641039544695
208002,0.2653069054979164
208016,0.2645259497292064
208046,0.26429060912665264
208112,0.2625807385343334
208136,0.1927430257529925
208138,0.2653313747866043
208248,0.2639957190482005
208258,0.26404137639213
208263,0.25470641072134453
208273,0.26180801929593545
208295,0.26467803561506836
208311,0.23926426741280155
208326,0.2653425546297509
208333,0.2247999432739369
208362,0.2590059827338389
208378,0.26535785826148256
208394,0.14428459163650575
208412,0.264881961338454
208464,0.2645060327253913
208465,0.2653423959035224
208537,0.26305094845686916
208560,0.26404608816802
208565,0.26397268281956027
208581,0.2653681502453705
208589,0.26544266608105715
208649,0.26403738139909066
208655,0.2540508262339919
208715,0.2638883264287386
208718,0.26451536007101867
208747,0.2650071397091929
208758,0.25597819031454355
208762,0.26334407709032354
208802,0.2617965757476563
208835,0.26250899729778204
208837,0.26513375535958855
208857,0.2544293707450456
208879,0.25828131521934505
208880,0.26433073855824846
208891,0.2644434045310089
208941,0.24322948027625402
208985,0.25874828144007067
209003,0.24803549320776158
209004,0.2626243966506097
209011,0.2651941845439721
209085,0.2650327069571714
209092,0.26487109273419895
209097,0.2652042813830578
209115,0.26536182710922707
209116,0.26570119944550136
209125,0.26544103915977213
209139,0.26516106335024814
209143,0.2637191903264181
209194,0.26516419673644537
209239,0.26526109241806367
209264,0.2598819053739579
209273,0.2649756070296984
209280,0.26404694139031964
209330,0.2650038363599172
209340,0.2628259875211037
209350,0.2644617892306809
209418,0.26533020088735343
209428,0.4786133291840171
209512,0.2652511006734403
209551,0.264278962457894
209556,0.26331633077889416
209637,0.2522005846101784
209653,0.2653282307716272
209657,0.2645879476118729
209663,0.25659343932623935
209670,0.5249199098508414
209701,0.26516686530035316
209723,0.2635832478465004
209737,0.2031178563258519
209794,0.26071052668420897
209807,0.33034307825389153
209833,0.2557481454626676
209846,0.26440215102920406
209853,0.2645851251351964
209857,0.2642398344037419
209953,0.23374005387059352
209975,0.26504545529975476
210000,0.26213694209678673
210008,0.03171676007319991
210019,0.2623135138056259
210049,0.25735008810967847
210086,0.2404440045954109
210109,0.26236666020325994
210123,0.2500549336724138
210159,0.2632346598326295
210190,0.2617770703067084
210226,0.25436478565206044
210232,0.26461255997897387
210239,0.26388237502734335
210264,0.26515677473860083
210320,0.2609888556933122
210360,0.2559399554836681
210388,0.2640653863579386
210419,0.24349604399687572
210431,0.23808512774921817
210436,0.2642063754606873
210492,0.1403734960842367
210640,0.26509240276311374
210691,0.26279267416394364
210715,0.2653996567937934
210727,0.26403543788623746
210749,0.2644049922071973
210754,0.26383980737547097
210819,0.2653350413143702
210832,0.2654364446991832
210900,0.21970431476269303
210916,0.05790692427789286
210922,0.26474719584103384
210968,0.2546908946977034
210992,0.26352156318594744
210993,0.2573413087385886
211042,0.2364224414424053
211055,0.45431560250595154
211084,0.2554657154863234
211093,0.265341081315315
211094,0.2652020892772627
211098,0.23830891717396502
211121,0.2652725264860131
211151,0.2651762313798821
211218,0.26457600708145784
211231,0.26445811326614743
211232,0.26514698823018806
211244,0.2605117885529648
211293,0.07730716417323123
211300,0.2643483573031339
211310,0.26546727128939773
211371,0.2642531015366972
211383,0.25434035026139734
211390,0.2637133145919989
211391,0.24550531392254316
211417,0.2619911654754103
211438,0.2612064997915389
211442,0.2654063752038599
211448,0.7596809179642421
211456,0.2648872755971587
211505,0.24926435958217139
211510,0.2551479547089116
211535,0.04686866234745105
211581,0.257134096491491
211607,0.26190678640308496
211629,0.2651909223981705
211648,0.2650521505022797
211800,0.26503983198342657
211806,0.26452639340072975
211830,0.26278964564722584
211862,0.26455950576532383
211925,0.24318590108716218
211944,0.26228522540392246
211981,0.26517527068991614
211991,0.26403366098027536
212031,0.2596028673019809
212067,0.25846519031383114
212098,0.26380292533551886
212100,0.25277906173757575
212200,0.262077824746701
212201,0.2634126011535098
212206,0.26403730936531355
212211,0.2468323032987421
212224,0.26545227344624983
212228,0.2617502414275161
212248,0.2615035519911163
212250,0.2651420194715524
212267,0.2641004566670936
212280,0.2577504423739377
212306,0.26269572174309175
212358,0.5796884706245257
212397,0.26200798680622844
212435,0.265167064153213
212446,0.26525529789811536
212483,0.2588746933457214
212527,0.264282809112091
212528,0.1962896848522491
212581,0.2653217677553085
212645,0.2648178426147596
212660,0.26149059911870987
212663,0.2648404767237891
212682,0.2594403511197381
212726,0.2626754345821604
212742,0.26526237071408676
212777,0.2607712858581373
212786,0.26474393659393336
212793,0.24692576971056912
212812,0.15059569380607082
212864,0.2611548563154421
212887,0.2393391572249959
212890,0.26534194353264157
212918,0.262039971144482
212923,0.26338788310141564
212951,0.26500498340578865
212969,0.26338710057302694
212971,0.26257529391406337
212972,0.25765998716861516
212982,0.265127265312013
213011,0.265126981947676
213014,0.261324185542416
213039,0.26350136861581386
213041,0.09354052156845648
213071,0.26501031507955886
213073,0.26509604961926986
213097,0.2641306733855179
213108,0.2556424666384587
213170,0.26545385422070933
213172,0.26494825788448884
213182,0.263496504605397
213214,0.2641811061872879
213215,0.2554989094302483
213221,0.2653003029368152
213271,0.02941853764989694
213319,0.26504775356335
213352,0.6633294567501714
213356,0.2641283225238066
213386,0.2644426953895701
213397,0.26491667138741165
213438,0.25894273197324075
213442,0.2647824033359699
213509,0.2654010316495349
213557,0.26430305625279416
213560,0.2643385888982705
213583,0.26383337208658586
213606,0.265107864903534
213613,0.26414962840916295
213639,0.26470506250146203
213656,0.26414362739829544
213676,0.26102112680918654
213691,0.26055440782481276
213745,0.2655257875429847
213747,0.2651309041405512
213808,0.05215771749103674
213822,0.2655375260239552
213838,0.25884568140678726
213841,0.45566868842171243
213924,0.25833008530609286
213933,0.26512445687980735
213953,0.2652468347266855
213996,0.1355097522323533
214022,0.26293139438525226
214029,0.2627084025986668
214068,0.2654414885096948
214071,0.26521278688733346
214084,0.26462441782067453
214099,0.261387895535859
214128,0.2616216588955692
214223,0.26285588742206145
214259,0.2648690238149639
214267,0.2646356839113252
214282,0.25782493927991174
214304,0.2627039524730707
214319,0.26476331994454294
214324,0.18402450771472187
214346,0.26531313189103944
214377,0.26341118441384087
214387,0.253533486595753
214411,0.26342862953245577
214459,0.26412663622106813
214460,0.265141590829735
214468,0.265376283114925
214470,0.2557135916298551
214498,0.2653928457355857
214527,0.2613497187696518
214596,0.2641284424602543
214636,0.26192014008720493
214644,0.2651416794101432
214645,0.2651396583646699
214652,0.26334710504399406
214653,0.26247142421282216
214669,0.26523549081443654
214670,0.25422496384838944
214671,0.2637290698358741
214744,0.26210375110196116
214755,0.26482492881594977
214758,0.2650917023425458
214766,0.25032400152047296
214774,0.26378117589814726
214809,0.2651344317576784
214847,0.2593640383372189
214863,0.2598440519897806
214869,0.2635151842421066
214884,0.26387227305641636
214898,0.2651386256891784
214912,0.26495711557635454
214969,0.26504006681045833
214993,0.2652796872531822
215041,0.11874999757687281
215043,0.2644680192738515
215060,0.26238732713436136
215076,0.2654724242353045
215079,0.2557546706403692
215105,0.26413843086659894
215116,0.26475039279979307
215175,0.2608600944456496
215202,0.2652574969906938
215207,0.26461358564793086
215217,0.2633898123181205
215267,0.2623059010770923
215326,0.264258100601565
215365,0.26415530821006994
215367,0.262555198114517
215441,0.26149640908893695
215484,0.26381908638810897
215504,0.26324423378110534
215505,0.264790130994067
215548,0.26189807932340886
