,0
195811,0.05859259839256134
195830,0.05347195543423917
195866,0.05913408442481576
195879,0.05706804199963651
195882,0.05794173675929529
195893,0.057511967799450746
195908,0.059028311237447284
195931,0.05865585153818635
195956,0.05872903785218953
195995,0.058228857629667244
196006,0.2549896739883182
196047,0.0567427752734486
196063,0.05879968155650967
196069,0.05482370216507118
196082,0.05778128129843735
196091,0.058120286675680324
196119,0.05757198752002213
196122,0.05879574852834941
196127,0.14983475070393407
196252,0.057701941667961415
196257,0.04274204111293365
196276,0.055854200938320366
196355,0.058762506915294554
196392,0.05873838794078457
196425,0.05892785986074226
196468,0.05833927243305522
196488,0.05715797002982647
196499,0.059035805895884426
196502,0.058489937828413587
196551,0.05887036001524899
196576,0.05801574770561011
196596,0.056100666365938336
196632,0.05809699741744945
196635,0.05862195984419494
196637,0.05357682154244178
196638,0.05884997674819027
196665,0.059112231963683204
196701,0.05860075322027721
196709,0.058023663577164014
196714,0.05879257745306213
196806,0.05837807710719713
196826,0.05860577109743154
196898,0.05907466903371207
196934,0.05426732569434483
196996,0.05521756806777455
197005,0.05510908758683513
197025,0.058940173079358414
197036,0.05896921775690847
197075,0.057930807240168455
197085,0.056978789326781555
197103,0.05834829819633502
197150,0.05902396740343535
197165,0.05865036338498675
197192,0.05350887961488686
197212,0.05788453451418733
197242,0.058830985445168016
197339,0.058565460923053925
197394,0.041402186082281286
197424,0.056460870556167865
197473,0.0586713302025226
197478,0.05635551521383668
197520,0.05878807884590373
197524,0.05849882496095491
197539,0.05898058258406094
197558,0.058994650457688785
197563,0.05891602260364842
197599,0.057499168196796055
197620,0.05713045770775928
197665,0.059040410100093255
197695,0.04289363707635545
197735,0.05868106440590622
197770,0.05758863726743756
197790,0.05578650943184466
197912,0.05806121176154041
197954,0.05811145326588608
197972,0.05890368797789594
198012,0.05782411721497481
198023,0.058413146180176255
198036,0.05895777849513648
198042,0.05882679079865872
198069,0.05851903205573022
198070,0.058395179183806774
198139,0.058614845759064796
198140,0.05505814945998358
198160,0.7801083335713574
198172,0.05900119217086806
198174,0.02462839246980419
198178,0.05817228636839091
198181,0.05882888989558115
198184,0.058788235021657476
198200,0.059035590885958236
198201,0.05885186549989085
198268,0.05873095852971209
198270,0.058981297912265813
198312,0.059010343741532696
198369,0.058405957259567404
198372,0.0580157082890334
198375,0.058288869327839825
198432,0.05929616615702214
198471,0.03372078169863431
198482,0.05901244678167977
198562,0.04764836576415259
198563,0.05776942820615596
198593,0.058204788779143174
198620,0.1386311038410754
198634,0.058840945018197664
198647,0.058935322032457306
198676,0.05848600454641663
198696,0.058518600676940744
198700,0.05867063234444257
198726,0.05873933506972199
198737,0.057879708590848136
198742,0.05891034793216186
198792,0.05882447295793975
198866,0.4437569719373489
198904,0.05881760984370123
198976,0.053451467164952415
198977,0.058913674121579176
199041,0.0587228785284713
199052,0.05874397311213867
199056,0.056636905271382904
199057,0.059087264602615416
199085,0.05673322517875306
199112,0.05530817593085653
199126,0.05911579109858384
199133,0.05514996531576965
199155,0.059103214313851266
199308,0.05873774159150902
199364,0.058564440474019736
199539,0.05801006748612042
199571,0.055194027597036406
199585,0.05886042698111442
199595,0.05842687705344323
199629,0.05875811565003018
199643,0.05881738943856304
199692,0.059135480012645035
199744,0.05800925003249677
199761,0.05896955658408561
199806,0.05854852462566856
199838,0.057212872963887655
199841,0.05813660882053176
199848,0.059038125188042495
199882,0.05747013290351528
199884,0.05836677013334751
199900,0.057561206938108046
199915,0.05796972677027149
199944,0.05849577717833863
200021,0.056743472513452235
200087,0.05780596105059535
200114,0.057753477675720394
200174,0.04878498144679667
200178,0.05850362133686659
200181,0.05465959229984314
200301,0.05831029708111258
200318,0.05484751090885724
200339,0.05860584494625907
200342,0.058686585929514375
200391,0.058689522429234316
200412,0.058768925628288136
200418,0.058962472666276584
200452,0.04869665930496474
200486,0.05733850322165993
200488,0.05652462186462301
200508,0.05767278675042888
200535,0.05810480957308777
200597,0.059024118576088684
200617,0.05896097674105695
200622,0.05922906160603974
200625,0.058805327446999296
200642,0.8760628331877683
200656,0.05712258539507945
200714,0.05898516170954707
200721,0.05897154501621237
200722,0.058601557122014925
200726,0.008891268009273685
200772,0.040706305582538974
200807,0.05850480624350446
200817,0.058947614044102786
200838,0.026601343655843372
200858,0.0561973044564084
200862,0.05865792458182587
200901,0.05870247504522782
200929,0.058883786417396146
200955,0.058357698639839285
200974,0.05887509453626908
201002,0.05817368116653945
201036,0.05893657812599613
201042,0.05870516707731964
201145,0.058882263024265274
201154,0.05897072070914216
201189,0.058287203624898865
201222,0.05898679817910302
201245,0.03522507892317593
201284,0.058477207735732506
201289,0.05895988578287778
201296,0.054113320617354285
201328,0.05100076694817928
201355,0.059005493458364554
201373,0.9251636150850607
201375,0.05836684438319591
201448,0.05888121139955195
201504,0.05888236875782573
201512,0.058644977465273126
201585,0.05643773930294832
201608,0.8730267692269678
201630,0.3097445977511842
201643,0.05891156023969178
201696,0.05893155521146734
201703,0.0565561963922421
201722,0.05896995015557975
201809,0.058896557655491504
201882,0.05610245629531972
201974,0.055389813924532454
201977,0.058594749686964896
202030,0.05819727905354886
202063,0.05906704989841463
202073,0.13881268088219517
202097,0.05898800533493893
202114,0.05896135140088065
202171,0.0578076893835677
202172,0.058436662740415674
202174,0.05879394866754843
202199,0.05883029222265421
202210,0.05844997448575301
202278,0.058808738433851586
202281,0.05889689004517597
202300,0.057811022546420954
202313,0.05773715471785506
202365,0.05895508299594424
202387,0.058487385628510156
202392,0.05660426017992051
202395,0.05861760115187148
202396,0.05872091572219843
202416,0.048610445831364285
202418,0.057959294798485314
202421,0.05739703786660725
202489,0.05803848693233544
202533,0.058697420574351046
202540,0.05856127806570281
202544,0.05871176361996681
202555,0.05769888593562879
202587,0.3740532664342518
202625,0.05893823291158628
202661,0.05643018933962927
202680,0.0580091176294984
202760,0.05810755856815208
202779,0.056136781438225744
202780,0.05867919101139589
202796,0.05843684048728267
202912,0.058851920157727416
202928,0.05795794479049068
202946,0.05784813814525428
202959,0.05899666451216111
203010,0.057521886221778576
203096,0.05371735146417145
203104,0.058995179049789154
203110,0.05852473121941209
203140,0.056799381486742684
203162,0.05828355002888452
203175,0.05886971419278587
203217,0.05588077607999016
203254,0.05916573126621734
203269,0.05803959071006142
203354,0.05553847766062455
203396,0.057082382998182135
203429,0.3573460135906583
203632,0.05626893153408998
203719,0.05883631483286605
203769,0.058675004434029225
203834,0.058707178503213525
203835,0.05867056976130068
203846,0.05850436699591624
203926,0.05908025557031906
203999,0.03871141882274775
204041,0.059136890789909004
204065,0.05768165475334182
204079,0.059001347926108505
204093,0.05849328020858092
204200,0.057200901635284816
204205,0.05363792060260951
204212,0.05893902759315504
204245,0.05879795294066887
204256,0.0560041513988748
204295,0.05738329429877346
204302,0.05906881961162204
204310,0.049990041263066824
204316,0.05619967209829211
204344,0.05885018480528093
204389,0.058917584667073794
204427,0.0587968986419771
204479,0.059040496725945565
204591,0.05831715858819448
204625,0.05688095239545517
204647,0.05743402200961247
204668,0.05862266422649468
204727,0.05894345495277719
204770,0.05792465810357523
204771,0.05862440614088259
204799,0.04985686248426778
204859,0.05892560284435518
204895,0.05875061876637493
204956,0.05830470405081191
204965,0.04965002047588552
204968,0.013258791707855308
204974,0.05890361164929335
204978,0.05825970923996725
205028,0.05895204828248765
205114,0.058751275947331774
205182,0.05910275741709267
205235,0.3330789974666453
205254,0.057299575484874486
205264,0.058587859112129645
205279,0.05873635484780087
205334,0.05843638791928841
205385,0.05882470691980696
205396,0.0585645036801013
205403,0.056460496349680915
205404,0.05788979977913231
205405,0.05716740769313823
205422,0.05906042586732034
205425,0.05890226583674058
205426,0.4780821221218229
205488,0.05895065377755531
205525,0.05898992796676417
205558,0.0588176382198791
205563,0.05423910264977519
205645,0.8657456479323241
205665,0.05867080553939752
205667,0.05892404270407383
205731,0.05794979568504978
205732,0.05656823552445918
205737,0.05861063401056192
205742,0.10325106847220428
205750,0.05830580886343925
205785,0.05909445476546717
205790,0.054228101419654666
205868,0.040033638752820684
205887,0.05798908318342865
205888,0.05894150953892383
205898,0.05872626532560842
205901,0.03322473744280552
205972,0.05879997759077802
205983,0.05863781377440853
206010,0.058703260055315704
206065,0.030202052078212614
206076,0.0588114200281011
206248,0.05889067757553897
206296,0.048539670805938635
206370,0.05851166781444469
206398,0.059057253386119876
206418,0.05862725945643991
206655,0.05836390854807285
206660,0.05880983463425055
206669,0.05890784364449838
206677,0.05844597873224273
206735,0.5737525904225609
206739,0.05855339648236735
206744,0.05897221457630573
206769,0.045926692011741654
206809,0.057355572376233226
206826,0.05859581482820662
206831,0.05869084476171222
206914,0.056753851197078965
206933,0.05759454808611523
207020,0.05891670283083988
207043,0.6480141333036736
207056,0.058590224609658584
207081,0.05865688315983879
207088,0.05891933236347355
207138,0.05847102621066041
207225,0.0533610033057542
207229,0.05877603189240517
207231,0.2825534072328164
207248,0.058599339880449006
207267,0.05863427450235585
207297,0.058988524840288756
207336,0.05892971186715188
207376,0.05823429241949399
207389,0.05863789370840014
207402,0.05859701363424457
207458,0.05908763226924322
207487,0.05793028567617285
207525,0.05843707520652236
207572,0.057974234636922736
207596,0.05896019328594001
207628,0.026712205203351835
207638,0.2043101615589452
207652,0.4336323482440878
207682,0.05731770544529224
207703,0.059084137716160605
207757,0.0588122320942496
207767,0.057659538698915595
207774,0.05907918087843945
207807,0.05904915164039341
207876,0.05879321550979354
207903,0.4570616088458107
207943,0.05455792648536104
208047,0.05891328951314145
208051,0.05868725453328022
208097,0.05782840614911833
208133,0.05860044826888401
208142,0.05851698440109235
208171,0.058615580806711004
208199,0.22140536411449618
208234,0.6037527046084005
208264,0.053406154615090275
208290,0.058811801899704114
208368,0.05890173374052665
208421,0.05693968578941879
208427,0.13741500743804336
208459,0.05906539409756436
208477,0.05894764951216702
208564,0.6197595967936169
208578,0.05533837852864778
208618,0.047760772738687174
208679,0.05903565428303635
208695,0.05656095281817911
208715,0.05893745505039254
208738,0.24009819935384746
208743,0.2693802626610885
208749,0.05837589904337461
208766,0.05885200355316667
208770,0.058490070201952724
208853,0.15652914722694394
208866,0.05875599717801048
208898,0.05818623951723743
208947,0.536166342257845
208965,0.058460807666393645
208972,0.05881417751909431
208979,0.059034953420048046
208987,0.05759301025419122
208996,0.05847091163849613
208997,0.058701863438254336
209009,0.05837223222756953
209021,0.05698002511055238
209054,0.058143803072028696
209108,0.057736623586889774
209155,0.057671018854027194
209180,0.05890409013704191
209208,0.0589819911120187
209213,0.05535847252015559
209221,0.058606378340081006
209231,0.05797659333154385
209232,0.056636287073403985
209247,0.04252804909819764
209284,0.05759786665258332
209288,0.05543621907458874
209293,0.059057120384370866
209330,0.05709916746001768
209351,0.24279439257290172
209396,0.479560348057436
209429,0.05874277815737881
209510,0.058359640462894165
209557,0.05833936272536205
209601,0.058275892883390294
209639,0.05774287993347175
209658,0.5494089604486249
209660,0.05496734212140207
209690,0.009227175875256918
209697,0.1853554520014503
209708,0.05897064796374881
209736,0.05888368367544221
209783,0.05878753340525525
209791,0.057770284371608124
209812,0.05877102116358638
209846,0.059022131624006956
209898,0.058181843171488
209902,0.058259567201104284
209904,0.03409535450009633
209918,0.05606411801057018
209939,0.05700833630304525
209942,0.05850531634886136
210035,0.057219168474184366
210040,0.05872140941757421
210109,0.05865272753560555
210112,0.012257070170849281
210138,0.05906576927995269
210173,0.058510155310747346
210253,0.05880302929925049
210268,0.056531248108437716
210280,0.05730690384871066
210285,0.05876974103698539
210308,0.05631757071890846
210351,0.05907947441841
210362,0.05810441481484609
210385,0.058495256414132175
210386,0.05916089289073811
210387,0.058570248600331096
210441,0.05870843725956578
210468,0.05913121278983847
210493,0.058144034233548025
210511,0.05860607416531304
210522,0.05657259833260383
210540,0.05274243558429578
210541,0.056845074765838846
210554,0.05833298269095027
210558,0.05849837159661066
210624,0.058956821231673874
210648,0.058505984725890095
210664,0.05905987177740215
210731,0.059032052961976354
210734,0.058601575184872176
210735,0.05847297805845559
210771,0.05894834465162169
210855,0.058339174936393075
210871,0.05828974094217811
210882,0.05820102908928317
210885,0.055694564285879884
210912,0.05852975901230233
211014,0.058080097466511535
211028,0.05628872660890361
211056,0.05472285386334554
211057,0.05881382854857549
211064,0.05797967935992052
211077,0.05770406188654033
211086,0.05875677708124999
211106,0.05669441860302114
211125,0.05555409559468151
211129,0.05809501142316981
211130,0.058770895362383585
211161,0.05833479180126537
211218,0.05435032645613088
211228,0.056188861163620915
211270,0.053791776907205546
211318,0.057268233786464805
211432,0.165385650174174
211513,0.048581567756799296
211566,0.058766253406756445
211571,0.05904401514809895
211586,0.05851057846916628
211720,0.39295099971869163
211771,0.05686157640302427
211818,0.058671599216012796
211861,0.05894798372010893
211884,0.05901579423731842
211917,0.059168076267588625
211920,0.058973090770174194
211928,0.05909066510406744
212002,0.05803550040926828
212060,0.057476714253331625
212104,0.057751948391636165
212116,0.05712319324235445
212149,0.05891149648862934
212215,0.05901215514113387
212225,0.05859027601420817
212229,0.05888732545054621
212244,0.057653224498461254
212245,0.05890010850345031
212310,0.05871053847777656
212415,0.05914471617174809
212423,0.04686049501827275
212467,0.058891814560120416
212490,0.05825019311303418
212568,0.058644106412517584
212614,0.25686600975602836
212720,0.05868276557902653
212842,0.05864564710152001
212957,0.05859987307843624
213005,0.05599857883531616
213008,0.058471216019907075
213041,0.05902777689173649
213047,0.05848245393702932
213048,0.055671985718863254
213128,0.04599110711907751
213135,0.04497817458639552
213137,0.05863328697998596
213199,0.0588967773013114
213214,0.0588915943698195
213217,0.058914767459382
213340,0.05802626153542356
213360,0.05915503638265018
213367,0.05865922707319048
213436,0.054973596678954774
213439,0.05714380167903938
213447,0.05505146178500826
213494,0.05770284106374904
213515,0.05837362861404978
213519,0.05876346775531978
213548,0.05514920912309005
213585,0.05812690293411254
213591,0.0546846930209396
213601,0.05823830096828937
213662,0.05787763576703429
213665,0.049943689910877186
213690,0.31688874476921064
213718,0.05740424928178202
213869,0.05899863572622385
213884,0.05861921435673852
213885,0.05842889628256492
213888,0.05893286757145316
213901,0.05898919865249421
213927,0.058793377007955554
213937,0.058795961325220275
213952,0.05412538493894769
213963,0.05890189995573386
213983,0.058503492891859486
214093,0.05898803690507004
214099,0.05732049372924829
214104,0.05900327044173613
214117,0.05881783084979446
214124,0.059082955566929246
214166,0.0588599681189937
214170,0.05534591873184965
214270,0.05858374897825206
214276,0.05733631723682843
214309,0.028480019982778656
214326,0.058877135936673694
214491,0.05571149934823156
214496,0.0584213192648654
214506,0.05901015756769745
214633,0.05899692935188808
214641,0.05905960367104762
214650,0.05512622867217254
214674,0.05817675015825737
214768,0.05888018320061411
214793,0.057370573172469394
214794,0.058731490067750955
214817,0.05778585376134478
214829,0.05780431204828492
214841,0.1773927408038648
214842,0.058395382923383046
214870,0.05883904706713576
214922,0.4784878455876991
214934,0.058026888531824666
214942,0.05878916542604071
214963,0.058900329489077675
215020,0.05799192947961968
215083,0.05868899140634573
215154,0.12487958332845574
215197,0.058977443162807563
215211,0.057980103388897815
215265,0.05878919880360108
215266,0.7415885693051859
215275,0.05899254193724291
215311,0.058791804887333245
215325,0.0552387473574155
215332,0.059016795235095745
215374,0.055769737104543415
215422,0.05078085812262172
215435,0.058809573583421204
215447,0.05899369895566695
215488,0.05812336846345302
215502,0.05804600947892624
215577,0.05503803108301554
215603,0.05903153445657941
215612,0.05892686888107145
215637,0.058924977519992504
215647,0.05590617217596125
215671,0.05890729462234864
215697,0.08080391580282738
215732,0.05883469579562302
215759,0.05884964493188498
215776,0.05820889338835599
215789,0.05882510726331016
215839,0.05910809932660394
215850,0.058620500168895064
215898,0.20656605994894486
215911,0.058145281417906904
215931,0.05885936017367677
215976,0.058574646652478655
215986,0.05913704093719802
216022,0.059040418128607566
216028,0.05867555751351738
216049,0.05894375031965831
216064,0.058585605507535894
216067,0.058064931526364036
216082,0.058253597036863766
216103,0.05673774386368242
216285,0.04787675355594804
216311,0.05903976929583392
216321,0.05869945133038915
216348,0.05879134950863409
216373,0.05794001167374037
216375,0.9999902507141505
216377,0.05909927677335889
216454,0.05844317956971267
216607,0.055973428958805596
216724,0.0588223472259289
216746,0.13967513144304963
216774,0.054254934079812134
216810,0.05836991793716827
216821,0.05914402710752061
216833,0.05846766224815044
216848,0.05502243518143207
216851,0.05882462072037368
216871,0.05876285960508519
216889,0.05698892549315717
216894,0.058413746575550915
216935,0.05888643665656189
216958,0.05814285712298376
216974,0.05880975789775712
216984,0.058621688442476866
217043,0.05878089844357021
217080,0.05828020763406591
217083,0.05903942191072892
217143,0.05810363764248139
217155,0.05784293874050951
217192,0.057940697930955715
217207,0.05855724819973737
217216,0.05722452661404779
217244,0.05492075192515639
217248,0.05876176712064207
217261,0.05679017181547785
217351,0.05897918704899209
217375,0.05894829355060034
217438,0.05890779237990811
217439,0.058368400378699385
217470,0.05533267282726342
217529,0.05900465757833416
217550,0.05515450162599233
217580,0.03698161329726612
217599,0.0589906018259944
217615,0.05862531126861892
217621,0.058897779162227576
217624,0.3899918565139433
217638,0.05766522001154104
217661,0.05904499444567172
217674,0.05860277861404589
217686,0.05859469061559618
217729,0.058407522885146855
217771,0.058894907689427
217798,0.0589061717858454
217819,0.16536809826580975
217821,0.05443641416637386
217823,0.058315537854286434
217829,0.058651952768431895
217834,0.34047914350834557
217866,0.058993127655515315
217876,0.05714510355368618
217910,0.05885203091937725
217936,0.01423222084309858
218050,0.05829520906240678
218065,0.05903590468969212
218074,0.05869100038580048
218094,0.05857581555343277
218127,0.059030053557499
218162,0.05370927825113837
218173,0.05748177567327957
218184,0.059032314781078184
218195,0.1300434928496662
218202,0.05897156913039092
218223,0.058487483026941636
218281,0.34755469783169135
218282,0.05587983958082828
218283,0.05913992577653006
218288,0.058696999165534836
218314,0.05861043112408739
218335,0.05810117962923514
218341,0.05474830814718811
218397,0.05812664480699658
218418,0.058383190747964636
218477,0.05891218877424975
218544,0.05865088537382374
218566,0.05745013775377276
218587,0.05905445133525075
218596,0.05286828301477435
218610,0.057837494051782845
218637,0.43890631472415764
218747,0.05890068966709856
218801,0.05855546323318953
218825,0.05885792016533326
218860,0.05897403186819094
218869,0.05879422917099809
218915,0.05888140983936032
218950,0.05878169862049968
218961,0.0588404025831389
219007,0.05855349087341819
219024,0.059018678047382235
219033,0.05643442256915656
219081,0.05890112360985169
219170,0.05892679386396484
219187,0.057951198458965916
219213,0.05657668940862107
219234,0.05904010746797441
219244,0.9528184937528387
219252,0.058813599910272435
219268,0.49341519407971923
219299,0.05904833841492194
219308,0.05533908700066057
219309,0.0590800686756214
219382,0.5795983706687176
219403,0.05106822065636047
219468,0.059006509759460805
219554,0.05914361760929193
219561,0.05857077139744548
219562,0.05561561448142141
219667,0.058384452087504736
219694,0.05867769990006197
219718,0.05897245903547617
219721,0.05648770034418721
219726,0.05758505819066051
219763,0.059353746481661064
219826,0.05821985506956027
220047,0.057758343778544795
220067,0.059031770450402164
220111,0.056877507264145026
220165,0.059025630742273454
220182,0.05871692465554863
220217,0.0565471153564638
220218,0.05892223399596439
220220,0.05816952037383196
220222,0.05901611763534968
220284,0.058382006777178704
220313,0.03842832212928693
220327,0.05817892261261798
220335,0.05728563524223315
220399,0.058791830136603905
220415,0.053815016157414935
220445,0.05862523723022131
220447,0.058072702079383476
220468,0.058513132783958394
220472,0.05888430369990921
220482,0.05911857990307592
220492,0.05876561901045775
220567,0.0555802236498372
220568,0.048485746313170916
220626,0.05854237272031445
220634,0.058163374354267786
220758,0.05757400897630152
220780,0.08561334446761214
220819,0.05820259198093667
220857,0.058939950726633994
220920,0.05889741264957832
220930,0.05845939740500178
220957,0.05900831793966882
220972,0.055515033623816205
221014,0.6199109891168402
221024,0.05837268713236242
221037,0.124803218970538
221086,0.05773552841886942
221091,0.0565287490815617
221137,0.057841669517603105
221146,0.058862795230614294
221161,0.0479479586877062
221183,0.05889787104222515
221196,0.05722203989320698
221209,0.05860498739396095
221213,0.058610708253714366
221219,0.05910164111023966
221238,0.05860095390914941
221243,0.05872541865901381
221246,0.05890023969592667
221306,0.054800667519020234
221308,0.05817020934397178
221338,0.058658931256851246
221398,0.0349298348872086
221410,0.05909886099416511
221417,0.05667229709766514
221428,0.05794235708396387
221474,0.05860825836174461
221514,0.0591492437453357
221523,0.057466080219106284
221527,0.057681212963310274
221528,0.05802574518637537
221545,0.5194191946024984
221578,0.05893099797411962
221584,0.17811156511610404
221616,0.2095148729692411
221624,0.05420149808904641
221654,0.2130362603047449
221669,0.05903037348595121
221674,0.057648220490982886
221705,0.8872794116242569
221751,0.057372125286249756
221771,0.05679065107052438
221774,0.05877696490824377
221784,0.059003397573467314
221801,0.05883403418353944
221890,0.059136473133323035
221893,0.05204801264029852
221981,0.041285153121134656
222005,0.058500562223805126
222018,0.2017989212571093
222031,0.05873518589827132
222045,0.05738595156150303
222054,0.059215231268788984
222060,0.506305075829191
222084,0.05895774528581309
222161,0.05768705470834143
222178,0.5688172335231654
222190,0.05877603919938527
222236,0.05904468956182233
222241,0.05899653005063351
222249,0.05892768354242176
222265,0.058334918709182906
222301,0.058906947227028154
222306,0.0575351778386215
222322,0.05445312103703559
222421,0.05791876011634785
222427,0.3969326384144886
222437,0.057347694324875055
222535,0.058873180589051964
222541,0.058941447105201224
222548,0.05912216070532604
222563,0.058195059990047496
222570,0.05872892939938437
222638,0.05859923705636343
222653,0.05809420828380177
222658,0.057340049248517766
222672,0.564451449303775
222709,0.05752308938026391
222717,0.056336326039353915
222726,0.05880154579830793
222737,0.05693698887393222
222776,0.05834320114009485
222777,0.05894239455216471
222780,0.05873060149990018
222804,0.05016911450290643
222817,0.05865931591799536
222823,0.05779338264248928
222827,0.05359083650142091
222894,0.0577699182246965
222978,0.14377667355835802
223022,0.05882614769259891
223117,0.05899920761834459
223126,0.05704829596439768
223190,0.057938978516894855
223210,0.05700723049820886
223253,0.0588455188789112
223279,0.056946167435483724
223291,0.05770959161776193
223331,0.05896834890710112
223332,0.4896522825564271
223363,0.05823985815300054
223376,0.05894155763513368
223440,0.058847590453773344
223479,0.05904866930021638
223509,0.0581398276322434
223540,0.05781977877919334
223601,0.039268325305322094
223611,0.056947426618568366
223612,0.03169982637537419
223687,0.05905199477021951
223697,0.32986284852872105
223826,0.05775170275427765
223882,0.04758624486251947
224038,0.058749355686949015
224045,0.05767213131264412
224067,0.05765887755198081
224082,0.05843713782256257
224090,0.05838050278295891
224097,0.0543127323899639
224117,0.05756052256250513
224191,0.05862893040422891
224226,0.0591351472677734
224255,0.05911012109876345
224318,0.059064096218244384
224349,0.05853803655275626
224359,0.058238360391179765
224366,0.058806469425831044
224411,0.05884909171193572
224419,0.05598402925706885
224426,0.05876585098661838
224470,0.05891216626057427
224492,0.05792444028659894
224498,0.05866533509833855
224589,0.40228210290336447
224610,0.058519071095417916
224637,0.0587950464908306
224663,0.0541544282213777
224669,0.05625360679599369
224758,0.05845185004924804
224776,0.058427476915109876
224788,0.05606703429397775
224856,0.05866213963523175
224881,0.058760728151811985
224925,0.05629818324784379
224936,0.054657007181875286
224937,0.05899847063671797
224967,0.054651667752415665
224970,0.05808807413964887
225010,0.058851133902392654
225131,0.057369000315485426
225246,0.05920122564686521
225305,0.05826335634591029
225307,0.05780801594219229
225342,0.05520110216381338
225365,0.05914670955213463
225393,0.05898630693286614
225421,0.0587335644876557
225445,0.05886331303103935
225446,0.05830714809883709
225615,0.059028717900761835
225621,0.05886855103220024
225643,0.4308491246982748
225652,0.059066783790144024
225791,0.05785939738876379
225869,0.372340154937066
225905,0.057815361606491485
225938,0.05875545932936028
225954,0.05825442761725752
226013,0.05916321727689269
226022,0.05807773253525382
226115,0.051825633459341644
226163,0.05434181329663074
226208,0.05874619308698116
226239,0.058788265020390355
226253,0.23016157474893723
226310,0.3153414213665121
226326,0.05823004020556425
226370,0.05771119761729221
226381,0.05847322703835108
226503,0.05914247431951723
226567,0.05877110262377785
226586,0.058364081222330964
226594,0.058155861339724516
226621,0.055663076655062586
226645,0.9293214382969232
226663,0.2648176401130713
226665,0.05813280696647204
226675,0.05857271986002949
226809,0.058691290693902956
226861,0.05782562378683068
226870,0.05736215715123346
226956,0.05874185873980225
226999,0.05898315384325219
227031,0.05895371660892485
227047,0.058997922556681355
227075,0.05896194424924406
227154,0.05895037032703092
227155,0.579926788653346
227172,0.058999934802087234
227196,0.05900877977896076
227222,0.052335313007636976
227235,0.1786247319424843
227260,0.059082469679089235
227262,0.05907545001410216
227315,0.058925899669047155
227376,0.058942375927324715
227383,0.0504422310111268
227453,0.0590970045821918
227496,0.05894086991557532
227506,0.05855726385272266
227545,0.055535533584854316
227564,0.059070945640645994
227571,0.1490228353548494
227590,0.057158682960589055
227619,0.058941638189850355
227672,0.059001194105465816
227720,0.059001570145001396
227747,0.05901220910360326
227770,0.058657732249776204
227771,0.056885742688240856
227776,0.4097637621269448
227811,0.04240322486821691
227823,0.0588597791294621
227845,0.08034009784733649
227858,0.05890978766104085
227898,0.05839810020713131
227915,0.9256546685098505
227959,0.058961317916341995
227966,0.5412864517484698
228011,0.058688510920784545
228031,0.05809019855163976
228032,0.05892313572950096
228049,0.05857016203764804
228082,0.05880026417476439
228092,0.5165172983147717
228110,0.027141822487774404
228130,0.0589652147199247
228194,0.05898436654411902
228260,0.05547089210241932
228265,0.05134809019820726
228276,0.05872989815105705
228297,0.05868088269021699
228314,0.05601998364027655
228334,0.05817130998562439
228344,0.058094740302594226
228387,0.09565026422444654
228399,0.05857489262096871
228468,0.058334808828437466
228545,0.0583843542218471
228653,0.05213755710239768
228705,0.058987465707550535
228724,0.05901105957964255
228740,0.05896546821412538
228834,0.05878634269582881
228889,0.05825721660058393
228905,0.05784594281888266
228965,0.058681780275481155
229005,0.05826316693659214
229023,0.05935107545276067
229036,0.05894038164092484
229106,0.05899916377932624
229128,0.057850264161242365
229130,0.05881215930520605
229131,0.058977122809958
229153,0.05883824254397057
229170,0.05652734488000949
229187,0.05419926154533535
229189,0.05581993944697654
229242,0.058152911293921514
229243,0.05750777366926295
229261,0.059300678038377796
229282,0.04911150422020454
229322,0.05900384102196609
229445,0.05855742541373517
229452,0.058797268988862464
229467,0.05040792233934911
229570,0.05766145497498359
229598,0.05893217779175965
229625,0.05903559708193847
229629,0.05819809588214991
229669,0.058821202231691384
229718,0.05865786597667867
229732,0.0591265448369245
229745,0.05902337203228892
229795,0.05895672421394015
229812,0.05355591582937108
229834,0.05896541575265225
229850,0.2706472774159083
229868,0.058628704742453186
229891,0.059060547650401626
229961,0.0577802968645589
229980,0.2391969778094491
229990,0.05840303507638228
229994,0.05707613391570421
230022,0.059067164595874314
230030,0.058855471434774195
230078,0.056509560147867545
230091,0.3153075863259978
230196,0.059101776319320266
230262,0.058827684019003
230292,0.058423246318581826
230308,0.0575115201033357
230311,0.058720216247620444
230424,0.05853662794915797
230431,0.05914560742765607
230441,0.058565277506011995
230446,0.05722510655387163
230448,0.0589046240996943
230552,0.2921610585570165
230558,0.05904953631040013
230589,0.05882274492920464
230615,0.058799048101856446
230633,0.057994297754237284
230640,0.13334504573536005
230662,0.015570312397052869
230670,0.05520280196841094
230698,0.05889550394973278
230758,0.999061576108605
230781,0.05884799435071157
230782,0.058615500017677055
230835,0.05880083055508193
230848,0.4839496202503139
230854,0.05900978760920115
230862,0.05936964341670669
231130,0.05875174726245105
231187,0.05796305233633058
231225,0.051371361494837585
231388,0.058574432805088554
231389,0.058839970425037066
231390,0.058038768406688375
231422,0.05807648653311332
231478,0.014198040541205586
231528,0.05902061712308371
231575,0.05882251184392394
231587,0.016204814958533577
231635,0.05870011784581479
231662,0.056614674779061624
231707,0.059220187956884655
231717,0.05730271611955307
231746,0.05872352724633668
231774,0.029798472251719096
231815,0.05803099322371202
231852,0.05329040714301535
231913,0.059106759528503014
